"","ETHANE(SITE-LP_LakePark) PPBC","ETHYLENE(SITE-LP_LakePark) PPBC","PROPANE(SITE-LP_LakePark) PPBC","PROPYLENE(SITE-LP_LakePark) PPBC","ISO-BUTANE(SITE-LP_LakePark) PPBC","N-BUTANE(SITE-LP_LakePark) PPBC","ACETYLENE(SITE-LP_LakePark) PPBC","TRANS-2-BUTENE(SITE-LP_LakePark) PPBC","1-BUTENE(SITE-LP_LakePark) PPBC","CIS-2-BUTENE(SITE-LP_LakePark) PPBC","CYCLOPENTANE(SITE-LP_LakePark) PPBC","ISO-PENTANE(SITE-LP_LakePark) PPBC","N-PENTANE(SITE-LP_LakePark) PPBC","1,3-BUTADIENE(SITE-LP_LakePark) PPBC","TRANS-2-PENTENE(SITE-LP_LakePark) PPBC","1-PENTENE(SITE-LP_LakePark) PPBC","CIS-2-PENTENE(SITE-LP_LakePark) PPBC","2,2-DIMETHYLBUTANE(SITE-LP_LakePark) PPBC","2,3-DIMETHYLBUTANE(SITE-LP_LakePark) PPBC","2-METHYLPENTANE(SITE-LP_LakePark) PPBC","3-METHYLPENTANE(SITE-LP_LakePark) PPBC","ISOPRENE(SITE-LP_LakePark) PPBC","2-METHYL-1-PENTENE(SITE-LP_LakePark) PPBC","1-HEXENE(SITE-LP_LakePark) PPBC","N-HEXANE(SITE-LP_LakePark) PPBC","METHYLCYCLOPENTANE(SITE-LP_LakePark) PPBC","2,4-DIMETHYLPENTANE(SITE-LP_LakePark) PPBC","BENZENE(SITE-LP_LakePark) PPBC","CYCLOHEXANE(SITE-LP_LakePark) PPBC","2-METHYLHEXANE(SITE-LP_LakePark) PPBC","2,3-DIMETHYLPENTANE(SITE-LP_LakePark) PPBC","3-METHYLHEXANE(SITE-LP_LakePark) PPBC","2,2,4-TRIMETHYLPENTANE(SITE-LP_LakePark) PPBC","N-HEPTANE(SITE-LP_LakePark) PPBC","METHYLCYCLOHEXANE(SITE-LP_LakePark) PPBC","2,3,4-TRIMETHYLPENTANE(SITE-LP_LakePark) PPBC","TOLUENE(SITE-LP_LakePark) PPBC","2-METHYLHEPTANE(SITE-LP_LakePark) PPBC","3-METHYLHEPTANE(SITE-LP_LakePark) PPBC","N-OCTANE(SITE-LP_LakePark) PPBC","ETHYLBENZENE(SITE-LP_LakePark) PPBC","M&P-XYLENE(SITE-LP_LakePark) PPBC","STYRENE(SITE-LP_LakePark) PPBC","O-XYLENE(SITE-LP_LakePark) PPBC","N-NONANE(SITE-LP_LakePark) PPBC","ISO-PROPYLBENZENE(SITE-LP_LakePark) PPBC","ALPHA-PINENE(SITE-LP_LakePark) PPBC","N-PROPYLBENZENE(SITE-LP_LakePark) PPBC","M-ETHYLTOLUENE(SITE-LP_LakePark) PPBC","P-ETHYLTOLUENE(SITE-LP_LakePark) PPBC","1,3,5-TRI-M-BENZENE(SITE-LP_LakePark) PPBC","O-ETHYLTOLUENE(SITE-LP_LakePark) PPBC","BETA-PINENE(SITE-LP_LakePark) PPBC","1,2,4-TRI-M-BENZENE(SITE-LP_LakePark) PPBC","N-DECANE(SITE-LP_LakePark) PPBC","1,2,3-TRI-M-BENZENE(SITE-LP_LakePark) PPBC","M-DIETHYLBENZENE(SITE-LP_LakePark) PPBC","P-DIETHYLBENZENE(SITE-LP_LakePark) PPBC","N-UNDECANE(SITE-LP_LakePark) PPBC","N-DODECANE(SITE-LP_LakePark) PPBC","TNMHC(SITE-LP_LakePark) PPBC","TNMTC(SITE-LP_LakePark) PPBC"
"03/24/2026 6:00","8.8393","4.1451","5.9411","1.6923","3.0275","6.5365","1.368","0.2455","0.3093","0.1455","0.2785","5.9573","3.501","0.2387","0.2172","0.1977","0.1104","0.275","0.67","2.2989","1.3565","0.1254","0.0653","0.0837","2.0611","0.9707","0.6265","1.8505","0.6211","1.0748","1.0424","1.4056","1.7099","1.1055","0.5433","0.522","6.193","0.5079","0.5037","0.4868","0.8285","2.406","0.1984","1.121","0.3112","0.0519","0.2464","0.195","0.7737","0.3389","0.4541","0.4014","0.1715","1.0955","0.1946","0.1839","0.1455","0.1007","0.1952","0.1321","94.4721","78.396"
"03/24/2026 7:00","12.1884","7.4906","6.5595","2.8093","4.2463","9.0382","1.3748","0.3715","0.5926","0.272","0.3807","8.7196","4.8075","0.4378","0.4093","0.296","0.2094","0.3869","1.0445","3.5051","2.1055","0.242","0.1291","0.1624","3.2215","1.4615","1.0541","3.2629","0.715","1.7146","1.644","2.1648","2.5944","1.7811","0.7709","0.7439","9.4098","0.8275","0.9178","0.7065","1.3469","3.4945","0.3081","1.675","0.3797","0.0492","0.4034","0.2464","0.9837","0.4304","0.5881","0.2937","0.1224","1.2878","0.3753","0.282","0.2215","0.1419","0.3106","0.3355","137.8892","114.0454"
"03/24/2026 8:00","11.3085","5.478","7.4117","2.0983","3.8106","8.3834","1.1463","0.2375","0.4078","0.1513","0.3007","6.8668","3.9319","0.2701","0.2069","0.2248","0.124","0.2851","0.8175","2.758","1.6365","0.2112","0.0839","0.1704","2.3646","1.1023","0.8492","2.5045","0.6716","2.7011","1.7934","3.4571","1.9367","2.3889","0.7457","0.6012","7.804","0.6882","0.6269","0.6263","2.0247","5.1867","0.2283","1.9347","0.4179","0.047","0.3055","0.191","0.6901","0.3254","0.3946","0.363","0.1126","0.9389","0.5803","0.1978","0.0575","0.0967","0.2953","0.271","126.3168","103.8419"
"03/24/2026 9:00","10.2929","4.6574","8.2896","1.5339","3.7824","8.2592","0.8844","0.0971","0.3142","0.1078","0.2752","6.5427","3.7859","0.1558","0.1092","0.2223","0.0669","0.2586","0.7096","2.3875","1.4532","0.1917","0.0739","0.1071","2.57","1.0191","0.8277","1.9544","0.6796","4.005","2.1443","5.0935","1.809","3.1883","0.7538","0.5007","7.0697","0.487","0.4669","0.5397","1.195","3.0539","0.0973","1.443","0.3793","0.1387","0.4619","0.6706","1.7988","0.8742","0.7471","0.7873","0.1331","2.4014","0.6362","0.4169","0.2476","0.1731","0.3447","0.2287","126.8722","103.896"
"03/24/2026 10:00","3.8974","0.9803","2.0287","0.3064","1.0441","2.3793","0.2482","0.0571","0.1141","0.0094","0.0757","1.7022","0.8631","0.0351","0","0.0815","0","0.0622","0.1519","0.5915","0.3069","0.0638","0","0.017","0.3944","0.1596","0.1292","0.4388","0.1174","0.1964","0.2038","0.289","0.4314","0.2802","0.0913","0.1329","1.4665","0.1487","0.0744","0.1021","0.1632","0.362","0","0.1897","0.0898","0","0.1564","0.0207","0.0969","0.0115","0.0659","0.0372","0.0424","0.209","0.0639","0.0287","0.0422","0.0456","0.0605","0.0704","25.8462","21.428"
"03/24/2026 11:00","2.4887","0.515","1.3073","0.2196","0.7484","1.7943","0.1849","0.0396","0.0891","0.0142","0.0513","1.5339","0.6193","0","0","0.0532","0","0.0404","0.1168","0.4397","0.2057","0.0534","0","0","0.3015","0.1516","0.112","0.3443","0.0289","0.1301","0.167","0.1841","0.2999","0.1618","0.0404","0.0691","1.0157","0.1682","0.0543","0.0736","0.1021","0.2488","0","0.1226","0.0474","0","0.1413","0","0.0501","0.0706","0","0","0.0466","0.1449","0.0364","0","0","0.0177","0.0555","0.0201","19.4224","14.9214"
"03/24/2026 12:00","2.39","0.5072","1.1679","0.2221","0.5786","1.4557","0.1716","0","0.0885","0.0326","0.0361","1.092","0.4743","0","0","0.0386","0","0.0384","0.0782","0.2557","0.1531","0","0.0205","0","0.198","0.1218","0.1122","0.2687","0.0344","0.0884","0.1085","0.0742","0.192","0.0901","0.0342","0.1057","0.8605","0.1252","0.0695","0.0659","0.0627","0.2135","0","0.0804","0.0189","0","0.0965","0","0.0245","0.0233","0","0","0.04","0.038","0","0","0","0","0","0","15.158","11.9482"
"03/24/2026 13:00","2.3561","0.36","1.2644","0.1899","0.7005","1.7223","0.1876","0","0.0829","0.0423","0.0322","1.0291","0.478","0","0","0.0269","0","0.022","0.0675","0.3723","0.1636","0.0115","0","0","0.2253","0.046","0","0.3313","0.0551","0.0941","0.0907","0.1035","0.276","0.1134","0.0145","0.0637","0.7202","0.1309","0.041","0.0734","0.0724","0.0414","0","0.0919","0.0189","0","0.0802","0.0458","0.1013","0.074","0.0179","0.1033","0.0488","0.1964","0.041","0.0215","0.0155","0","0.0255","0","15.3148","12.484"
"03/24/2026 14:00","2.6088","0.344","1.6925","0.2332","0.6856","1.4661","0.156","0.046","0.0737","0.0404","0.0263","1.5587","0.4715","0","0","0.0382","0.0084","0.0224","0.0517","0.1784","0.1006","0","0","0","0.1998","0.0484","0.0697","0.3122","0","0.1572","0.0702","0.1952","0.156","0.1956","0.0639","0.0265","0.6054","0.0997","0","0.0486","0.0669","0.1274","0","0.0925","0.0456","0","0.0812","0","0.046","0.0187","0","0.0706","0.0667","0.0535","0.0513","0.007","0.0304","0","0.044","0.0241","16.3951","12.8768"
"03/24/2026 15:00","1.6117","0.1944","0.681","0.1176","0.3578","0.7075","0.0928","0","0.0634","0.0244","0.0291","0.783","0.2408","0","0","0.0246","0","0","0.0244","0.1106","0.0881","0.0587","0","0","0.1055","0","0","0.155","0","0.1327","0.0374","0.1266","0.0205","0.1365","0.0306","0","0.2822","0.1089","0","0.0332","0.0963","0.3353","0","0.1232","0.0209","0","0.0332","0","0.0501","0.0223","0","0.0201","0.0589","0.0667","0.0161","0","0.03","0.0458","0.0312","0.0273","9.8786","7.3564"
"03/24/2026 16:00","1.3953","0.5813","0.494","0.2133","0.2855","0.6884","0.095","0","0.0624","0.0335","0.0421","0.6923","0.2319","0","0","0.0101","0","0","0.0776","0.1527","0.1156","0.0636","0","0","0.1248","0","0.1437","0.1739","0","0.1085","0.1763","0.1449","0.2699","0.156","0","0.1031","0.3845","0.1108","0","0.0543","0.0786","0.1377","0","0.0615","0.0253","0","0.0537","0","0.0456","0","0","0","0.0233","0.0854","0.049","0.0812","0.0155","0","0","0","10.4923","7.8421"
"03/24/2026 17:00","1.3405","0.2855","0.5509","0.1716","0.2245","0.6307","0.0856","0","0.0632","0.031","0.015","0.9984","0.2036","0","0","0.0236","0","0","0.0328","0.1158","0.0764","0.062","0","0","0.0901","0.0149","0","0.127","0","0.0905","0.1041","0.0788","0.1238","0.0738","0","0.0157","0.2786","0.0868","0","0","0.0482","0.1154","0","0.0609","0.0243","0","0","0","0.0498","0.0151","0.0209","0.0092","0.0275","0.0484","0.03","0","0","0","0.0408","0.0211","8.6529","6.5068"
"03/24/2026 18:00","1.6277","0.4499","0.7048","0.2477","0.5638","1.2459","0.2188","0.0291","0.0911","0.0616","0.024","1.5062","0.5835","0.0281","0.022","0.0421","0","0.0427","0.0909","0.3701","0.1613","0.1482","0","0","0.2187","0.0933","0.0959","0.2261","0.0555","0.0655","0.1321","0.0979","0.2336","0.1329","0.0181","0.0215","0.6096","0.1104","0.0372","0.0838","0.0728","0.2629","0","0.1325","0.0517","0","0.0428","0","0.0697","0.0285","0.0408","0","0.0434","0.0732","0.0551","0","0.0269","0","0.0306","0","14.4374","11.4225"
"03/24/2026 19:00","4.616","3.2385","9.6638","1.4181","6.788","16.6539","0.9356","0.352","0.4181","0.319","0.4286","12.2375","6.359","0.2381","0.4943","0.3791","0.2607","0.4723","1.0482","3.6332","2.148","0.533","0.1258","0.1316","3.0109","1.402","0.8653","1.8708","0.8989","1.5065","1.3353","2.202","1.8758","1.8597","0.6804","0.4669","6.7998","0.6187","0.6738","0.5765","0.9077","2.5855","0.1381","1.1694","0.3274","0.0271","0.2808","0.1715","0.6324","0.2832","0.399","0.1887","0.0513","0.8549","0.4482","0.1811","0.2392","0.1389","0.1918","0.1248","129.6485","108.8767"
"03/24/2026 20:00","12.9778","5.4329","10.0778","1.9452","6.5287","15.4356","1.2198","0.3452","0.4672","0.3284","0.4817","12.3892","6.8007","0.3545","0.7215","0.4413","0.3871","0.5037","1.3522","4.3436","2.5901","0.3949","0.1736","0.1936","3.6935","1.6977","1.2181","2.717","0.9405","2.005","2.0249","2.6026","2.8253","2.0334","0.9136","0.8697","10.4209","0.8657","0.8352","0.8101","1.3992","4.0384","0.3294","1.8529","0.4458","0.046","0.2726","0.2486","1.009","0.4523","0.6018","0.3232","0.154","1.435","0.4977","0.3662","0.2808","0","0.3461","0.2987","169.8014","136.7572"
"03/24/2026 21:00","9.1784","5.6808","10.2939","2.399","8.7465","21.539","1.1574","0.4448","0.6014","0.4475","0.585","15.9893","8.5314","0.4101","0.9181","0.5394","0.4957","0.617","1.6262","5.0673","3.0659","0.4774","0.2053","0.1972","4.2428","1.9775","1.4929","3.0943","1.038","2.391","2.2691","3.1608","3.4219","2.7369","1.0529","1.0332","11.9154","0.9678","0.9676","0.9564","1.5134","4.3266","0.3819","2.0338","0.5795","0.0535","0.3013","0.2736","1.1797","0.5158","0.6933","0.3785","0.2601","1.7013","0.7097","0.3628","0.3055","0.1202","0.4734","0.4066","194.7771","158.503"
"03/24/2026 22:00","10.3966","5.1626","11.0708","2.2186","11.5078","33.3986","1.0447","0.6644","0.5718","0.5172","0.7096","19.866","11.4604","0.351","1.1901","0.6808","0.6461","0.6751","1.8563","5.7397","3.4062","0.4399","0.2609","0.2139","4.8328","2.1192","1.4679","3.1081","1.1664","2.3574","2.3252","3.0022","3.8549","2.4547","1.0368","1.1188","12.0155","0.9377","0.9455","0.8999","1.5753","4.3612","0.4436","2.0189","0.5705","0.0551","0.3558","0.317","1.1938","0.4738","0.6179","0.3932","0.207","1.6826","0.7075","0.3787","0.3449","0.1411","0.4501","0.4567","222.0779","184.4367"
"03/24/2026 23:00","10.8545","3.2498","7.9797","1.783","5.6749","12.9436","0.6907","0.1761","0.3009","0.196","0.3668","9.5778","5.8742","0.1993","0.4044","0.2835","0.2184","0.3138","1.0031","2.9871","1.819","0.2461","0.1213","0.1129","2.728","1.2074","0.9546","1.8615","0.6921","1.4446","1.6243","1.9138","2.5353","1.7893","0.7083","0.7753","8.2537","0.6046","0.5837","0.6259","1.1775","3.3729","0.2364","1.5902","0.5172","0.0484","0.2941","0.2498","0.9518","0.4129","0.5761","0.3073","0.2498","1.2691","0.8667","0.2378","0.2509","0.1124","0.5071","0.3377","134.7674","109.2454"
"03/25/2026 0:00","9.5497","2.5234","7.5211","1.2956","5.0642","11.2445","0.4994","0.1463","0.2674","0.1316","0.3157","8.4969","4.6966","0.1476","0.3046","0.2617","0.1638","0.3181","0.8567","2.6063","1.5593","0.2034","0.1094","0.1443","2.644","1.05","0.8201","1.6199","0.6575","1.1811","1.3881","1.678","2.2482","1.5035","0.6671","0.6888","6.9443","0.5216","0.4784","0.5365","0.9676","2.7906","0.3192","1.3459","0.4157","0.0647","0.4014","0.2314","0.7717","0.3102","0.4014","0.3196","0.2207","1.0346","0.5978","0.2541","0.0571","0.1043","0.3307","0.3485","115.3886","94.3419"
"03/25/2026 1:00","14.5825","3.1435","12.3124","1.7599","7.4501","15.5965","0.6804","0.1872","0.3144","0.205","0.4975","12.6172","6.6418","0.1765","0.5057","0.3282","0.29","0.4126","1.2465","3.8097","2.3282","0.2874","0.141","0.1798","3.9715","1.6048","1.1972","2.1853","0.8269","1.7381","1.928","2.5089","3.2135","2.288","1.0655","0.8756","10.563","0.7272","0.6919","0.7544","1.4201","4.0209","0.3666","1.929","0.6322","0.0764","0.3803","0.4209","1.5156","0.6364","0.8509","0.5254","0.3371","2.0595","0.8113","0.4507","0.1282","0","0.4983","0.3859","173.4201","139.2795"
"03/25/2026 4:00","18.7395","4.3641","11.751","1.4706","7.0846","15.6271","1.1595","0.4158","0.3245","0.2607","0.4975","12.7003","6.5425","0.1802","0.6166","0.3838","0.3649","0.3875","1.282","3.8479","2.3069","0.3317","0.1593","0.1373","3.8728","1.5242","1.1405","2.0547","0.7367","1.5303","1.805","2.1063","3.1294","1.9216","0.9341","0.9887","9.6792","0.7035","0.7317","0.7534","1.2697","3.6517","0.3624","1.6923","0.485","0.0533","0.4336","0.245","0.9522","0.3797","0.5522","0.3246","0.1789","1.3457","0.358","0.3021","0.2623","0.1037","0.4159","0.359","165.7671","138.2752"
"03/25/2026 5:00","12.3668","3.2613","7.7184","1.3647","4.4353","8.8459","0.7767","0.196","0.2958","0.1876","0.3028","7.5468","4.0768","0.1985","0.3789","0.2391","0.2167","0.2806","0.836","2.5727","1.5591","0.2159","0.1073","0.0967","2.2726","1.0702","0.871","1.6442","0.5781","1.0645","1.2756","1.4874","2.1861","1.2458","0.6637","0.6768","7.115","0.4903","0.4792","0.5138","0.8882","2.6547","0.4237","1.2416","0.3465","0.0436","0.2884","0.1887","0.7499","0.316","0.4163","0.2022","0.1859","1.0096","0.3916","0.2354","0.0732","0","0.3321","0.2909","113.7094","91.9892"
"03/25/2026 6:00","11.908","5.3237","7.0651","2.0948","4.5417","9.9975","0.9733","0.3666","0.4579","0.2432","0.3454","8.0761","4.9066","0.3459","0.4522","0.306","0.2482","0.3253","0.9259","2.9386","1.7759","0.2978","0.1439","0.1336","3.0454","1.1813","0.8585","2.3737","0.676","1.3843","1.3978","1.7594","2.2223","1.6517","0.7871","0.6655","8.2185","0.6113","0.6334","0.6263","1.0163","3.0659","0.3692","1.4082","0.3532","0.0462","0.3809","0.1988","0.8963","0.3502","0.4876","0.2665","0.1932","1.1847","0.4201","0.2452","0.2537","0","0.3236","0.2806","127.2586","104.0261"
"03/25/2026 7:00","7.57","4.4481","6.4294","1.9288","3.3495","7.467","0.8785","0.2843","0.3996","0.2083","0.3019","6.4298","3.681","0.295","0.343","0.2508","0.2005","0.2826","0.7623","2.4653","1.4846","0.2445","0.095","0.0987","2.5807","1.0107","0.7172","2.0113","0.5765","1.1307","1.1331","1.4736","1.8139","1.2501","0.5908","0.5381","7.191","0.5737","0.5485","0.5166","1.0647","2.6346","0.3079","1.1536","0.3097","0.0412","0.2722","0.1751","0.7015","0.2935","0.4213","0.2203","0.0786","0.8959","0.3914","0.199","0.1329","0.0621","0.3423","0.2957","103.3971","83.5485"
"03/25/2026 8:00","4.7734","2.4932","3.9039","0.9501","2.22","5.2625","0.5837","0.1121","0.2186","0.0987","0.173","4.2118","2.3672","0.1443","0.1704","0.1607","0.0991","0.171","0.4817","1.6371","0.9622","0.2198","0.0581","0.0437","1.4671","0.6697","0.4846","1.194","0.3465","0.677","0.7435","1.0396","1.1992","0.7202","0.3843","0.3837","4.4239","0.3214","0.2876","0.3393","0.5644","1.6173","0.2022","0.7638","0.2111","0.0295","0.3335","0.1097","0.4283","0.1763","0.1733","0.2277","0.0852","0.5662","0.3331","0.1339","0.0826","0.0852","0.2014","0.1294","65.7357","52.652"
"03/25/2026 9:00","4.8196","1.9575","4.7695","0.6823","2.085","4.1979","0.3906","0.0688","0.1745","0.0376","0.1461","3.2843","1.947","0.0692","0.0686","0.1445","0.0577","0.1143","0.3067","1.1726","0.6866","0.1207","0.022","0.08","1.4736","0.4864","0.4334","0.8352","0.3144","2.6233","1.5327","3.3753","0.7198","1.9186","0.435","0.243","4.3311","0.3017","0.3379","0.2748","1.3841","3.6328","0.2052","1.4261","0.2535","0.0356","0.327","0.1469","0.3405","0.1779","0.2125","0.1182","0.0921","0.4137","0.354","0.1162","0.1877","0.1367","0.2903","0.2344","73.2644","57.1252"
"03/25/2026 10:00","3.5579","1.3003","3.0474","0.4852","1.5911","3.5544","0.242","0.0501","0.1297","0.0294","0.1856","2.9304","1.7685","0.03","0.0567","0.1055","0","0.1022","0.2609","0.9501","0.501","0.1238","0.0382","0.0271","0.8812","0.3122","0.2792","0.7936","0.2249","1.3471","0.9005","1.8921","0.764","1.1976","0.2722","0.1711","2.8488","0.2189","0.1805","0.1789","0.7789","1.768","0.0882","0.6999","0.1672","0.045","0.243","0.0507","0.1618","0.0824","0.0754","0.0515","0.0913","0.2937","0.1721","0.0428","0.0772","0.089","0.1694","0.1717","48.3908","38.8495"
"03/25/2026 11:00","2.2952","0.9033","2.0548","0.3867","1.3534","2.7837","0.1827","0.0562","0.0944","0.0443","0.0899","2.2798","1.131","0","0","0.0866","0","0.0798","0.164","0.6558","0.3432","0.1168","0","0.0445","0.4866","0.2306","0.1692","0.5351","0.1487","0.6036","0.4376","0.9301","0.4434","0.7801","0.1664","0.1007","1.6185","0.2012","0.2044","0.1272","0.3009","0.6615","0.0714","0.2641","0.083","0.0129","0.114","0.0494","0.1449","0.0977","0.1208","0.0543","0.0754","0.1845","0.1045","0.0386","0.0583","0.0553","0.1144","0.0907","30.8325","25.0261"
"03/25/2026 12:00","1.7445","0.3623","1.2087","0.1745","0.8422","1.7986","0.1383","0.04","0.0868","0.0411","0.0454","1.187","0.585","0","0","0.0374","0","0.0458","0.0895","0.2584","0.1599","0.0538","0","0","0.2203","0.0786","0.0818","0.2555","0.0308","0.3449","0.202","0.4312","0.2917","0.2434","0.0617","0.0507","0.7301","0.205","0.0462","0.0519","0.0854","0.1489","0","0.0927","0.0541","0.0545","0.1097","0.0549","0.1124","0.0569","0","0.0229","0.0553","0.1224","0.0675","0","0.0324","0.0446","0.0424","0.0412","16.9445","13.4232"
"03/25/2026 13:00","1.8401","0.3052","1.491","0.2145","0.8079","1.9206","0.1367","0","0.0589","0.0322","0.0464","1.6923","0.6024","0","0","0.0452","0.0144","0.0355","0.0677","0.2319","0.1622","0.0277","0","0","0.2161","0.088","0.1142","0.2183","0.0792","0.2348","0.0973","0.2547","0.1043","0.2894","0.0792","0.0372","0.6989","0.1594","0.1037","0.0609","0.1081","0.1936","0.0223","0.1083","0.0384","0","0.1013","0","0.0553","0.0557","0","0.0241","0.0394","0.0372","0.1033","0","0.0299","0","0.0605","0.0539","17.0895","13.5997"
"03/25/2026 14:00","1.6981","0.3401","1.1798","0.2358","0.6498","1.6763","0.1032","0","0.0679","0.0308","0.0347","1.5228","0.5127","0","0","0.0275","0","0.0269","0.0519","0.3348","0.1338","0.0185","0","0","0.1849","0.0609","0","0.2326","0","0.1771","0.0931","0.2878","0.086","0.249","0.0511","0","0.6925","0.1546","0.0336","0.0619","0.1132","0.2058","0.0595","0.1035","0.0416","0","0.1224","0","0.0571","0.0388","0.0645","0.0092","0.0498","0.081","0.0716","0","0","0","0.0742","0.042","15.3176","12.1447"
"03/25/2026 15:00","1.8251","0.3446","1.1147","0.2157","0.7184","1.4628","0.0936","0","0.0839","0.0201","0.0634","1.0277","0.4378","0","0","0.0349","0","0.0183","0.0507","0.1882","0.1213","0","0","0","0.1912","0.0681","0.0241","0.2886","0.0358","0.125","0.0673","0.1421","0.0977","0.1319","0.0651","0","0.4434","0.1512","0.0163","0.0521","0.0583","0.1857","0","0.0641","0.0217","0","0","0.0181","0.0287","0.0088","0","0.0103","0.009","0.0551","0.0611","0.0058","0","0","0.0507","0.0098","13.1878","10.3083"
"03/25/2026 16:00","1.6845","0.3023","1.1463","0.1769","0.7126","1.3955","0.0905","0","0.0729","0.0156","0.0294","1.4984","0.4382","0","0","0.0285","0","0.0146","0.0378","0.1371","0.0803","0","0.0328","0","0.1733","0.0746","0.0651","0.2155","0.0179","0.1437","0.0864","0.1317","0.1988","0.1713","0.0492","0.0253","0.4858","0.1534","0","0.0472","0.0945","0.1709","0","0.0957","0.0318","0","0.0766","0","0.0854","0","0","0.0167","0.0603","0.0366","0.0549","0","0","0","0.0673","0.0494","13.8616","10.7735"
"03/25/2026 17:00","1.4862","0.3701","0.7467","0.2461","0.6656","1.4803","0.1049","0","0.079","0.0285","0.0751","1.0521","0.4811","0.0246","0","0.0484","0","0.0269","0.0677","0.3557","0.1408","0.0355","0","0.0234","0.2036","0.1061","0.075","0.3264","0","0.2016","0.1114","0.3385","0.2392","0.3869","0.0557","0.047","0.6366","0.1114","0.0382","0.0432","0.0864","0.2915","0","0.0732","0.0295","0","0.076","0.0165","0.088","0.031","0","0","0.0778","0.123","0.0669","0","0.0537","0","0.0784","0.1154","14.8468","11.6668"
"03/25/2026 18:00","1.8415","1.3356","1.1186","0.6909","2.07","5.1722","0.4842","0.1318","0.1911","0.0774","0.2133","3.8498","2.3807","0.0975","0.032","0.1266","0","0.21","0.4645","1.8487","1.0764","0.0681","0.0372","0.0287","1.6092","0.7254","0.4609","1.1134","0.3497","0.8543","0.805","1.158","0.8786","0.7829","0.3735","0.2247","3.5294","0.4476","0.3779","0.3797","0.4412","1.4886","0.0993","0.7658","0.1091","0.088","0.2551","0.3154","1.0878","0.4856","0.6068","0.4557","0.0555","1.8772","0.0955","0.4159","0.1692","0.1737","0.1077","0.1097","56.0821","46.8198"
"03/25/2026 19:00","2.4362","2.585","4.8315","1.1488","4.2921","9.8528","0.7767","0.2225","0.3321","0.1626","0.2572","6.8717","3.3366","0.2048","0.1402","0.2726","0.0679","0.267","0.8354","2.5025","1.4756","0.1429","0.0946","0.0663","2.0398","0.9315","0.92","1.4758","0.4056","1.1787","1.406","1.5749","2.0201","1.1682","0.5823","0.6117","6.3069","0.5411","0.5095","0.4145","0.6324","2.0569","0.2201","0.9682","0.2629","0.0302","0.3445","0.1491","0.5423","0.2533","0.3461","0.2665","0.0929","0.8185","0.2165","0.1429","0.164","0.1186","0.1906","0.1301","87.2188","73.2088"
"03/25/2026 20:00","1.8399","0.8288","1.3861","0.4458","0.908","2.1763","0.1149","0.0595","0.1521","0.04","0.0825","1.6786","0.9319","0.0573","0.0347","0.109","0","0.0612","0.1743","0.6591","0.3387","0.0353","0.014","0.0511","0.5443","0.243","0.1596","0.4368","0.0179","0.3676","0.2609","0.519","0.4476","0.4786","0.1926","0.1373","1.5363","0.203","0.1467","0.1417","0.1791","0.5879","0.0155","0.2758","0.0995","0.039","0.2054","0.202","0.645","0.2621","0.3303","0.2923","0.1097","1.0263","0.1737","0.1942","0.1248","0.1112","0.1524","0.2233","30.8865","23.2615"
"03/25/2026 21:00","1.6628","0.5815","0.8001","0.3056","0.4916","1.0193","0.1449","0.0382","0.1067","0.0232","0.0335","0.9007","0.5698","0.0337","0","0.0597","0","0.0392","0.1106","0.4883","0.2356","0.0447","0.0158","0.0168","0.3331","0.166","0.1524","0.3447","0.0669","0.203","0.1775","0.1891","0.3417","0.2167","0.0901","0.112","1.2776","0.129","0.0828","0.1234","0.1658","0.4523","0.0488","0.2545","0.0603","0.0334","0.0667","0.1425","0.6189","0.2255","0.3106","0.2866","0.0772","0.953","0.1188","0.2052","0.0585","0.0621","0.0866","0.0704","21.2506","16.026"
"03/25/2026 22:00","5.508","2.1521","4.2477","0.8908","3.2652","6.969","0.4569","0.1537","0.2471","0.164","0.2646","5.9425","3.3272","0.1264","0.1558","0.2092","0.0922","0.2518","0.6244","2.1513","1.236","0.148","0.085","0.0948","1.7288","0.8848","0.5282","1.2263","0.4702","0.89","0.9355","1.3156","1.4742","1.0569","0.4505","0.4267","4.9011","0.4422","0.3918","0.369","0.5558","1.766","0.1296","0.7829","0.1781","0.0358","0.3041","0.1743","0.6846","0.2643","0.325","0.2838","0.0669","0.9099","0.1723","0.1845","0.1465","0.1166","0.1763","0.1835","76.9944","63.6963"
"03/25/2026 23:00","4.9544","1.8337","3.8705","0.7765","3.2289","7.8028","0.3738","0.2592","0.2079","0.1086","0.2301","6.0261","3.5121","0.1182","0.1328","0.2418","0.072","0.2401","0.6252","2.0862","1.2202","0.1336","0.0768","0.124","1.8344","0.8092","0.6008","1.169","0.4416","0.8251","0.927","1.3405","1.3377","0.9715","0.406","0.4123","4.6649","0.3968","0.3715","0.3504","0.601","1.8472","0.1495","0.8243","0.2066","0.0243","0.3584","0.118","0.4603","0.1825","0.245","0.1674","0.1009","0.6814","0.2368","0.1085","0.1453","0.0985","0.1863","0.1232","74.9692","61.9796"
